,254.95729831163354,149.1394067353026,-139.20967174378285,140.4590928185874,-82.97657507594096,-14.190546699330923,-192.88757811439004,-105.34270652440857,36.632722027419845,-31.107333274595426,173.50739603939067,-136.28095333973482,-98.701464465527,71.47871342524643,126.99987801440062,115.20337152786509,88.10422225238597,-30.209687431345028,-57.21550881463007,-16.771729493389163,1005.6269463091152,-239.90027126896328,203.6352798191442,56.58921253448803,-11.348292687456446,352.3940715917644,-309.1909659890581,-131.10985910352161,374.13056430555406,27.40107352770105,-74.34938090879767,-125.25620679490098,-413.3406706990902,97.55358829038097,55.10241918184765,102.09852053957962,-200.41764312084555,-355.9083868329325,140.57408008887543,163.55325476181028,-297.58015008519357,-279.9413577530602,-268.4843295198263,-593.6057312509598,-85.11232110905912,-189.6246909535688,-296.2133167598828,552.19902303435,-188.56752136290805,426.78887568944884,-401.1254985432158,-242.91971508652037,-150.78768908961237,-150.5975614468682,-66.886499267263,243.19459028879908,-189.70038188030958,-166.85799489423698,45.64938086181163,-24.541825624907418
,-64.13769546057088,-228.81290954431321,75.83939472636601,47.91779934534507,-74.83552940240139,-35.54518024380026,18.52316407984421,-161.15947752279135,5.0657521960366365,246.9526161005967,131.92362979339063,-119.4156339152308,-62.44268904923701,-230.17438759396876,126.67399378416611,152.35354464564688,113.66260831056537,-208.03140493546832,26.83673683970902,-58.2576089531697,547.6682729360363,-530.709032794388,-95.39332649232878,-66.75537022004316,484.15939668277673,554.3618669424004,-516.4355803960499,-19.671784719898618,620.8828925279364,-55.99343690208894,-130.27748611728308,118.56363706971956,414.847042439396,-20.40051855070394,-112.08053353360927,-236.20962840952876,36.20919041986574,-65.27166589623917,378.16194817995716,-170.3342095122902,552.843344671221,-39.91295808473473,132.01187919253076,-291.81929637408535,-250.38896582264024,161.16376601547168,40.04734770368714,633.3826728375898,-351.56248526696015,378.83439313113695,274.31814187787603,-8.491308670853327,4.638892647490545,-171.1927412020288,228.35355690500668,50.27625031365464,54.35737513254888,-259.64085083220647,-88.60326439930456,63.61118495850283
,-260.8153136820234,-159.80969157679542,-449.64883183383614,169.30727187021353,-105.14854708326645,114.27162467545035,-324.3019415856244,65.00567724391686,177.60925645127296,-54.31257643116939,241.57656065870125,83.90928040498461,11.173235669948697,0.3526138459577606,230.6904576525827,223.61545869726606,134.36201827734627,-99.84089694424925,-15.881557802734815,-4.889978312920624,930.8370390510933,485.8028557573345,-92.34721573401889,212.94634668295532,-44.61347461326144,244.4497166687354,-475.51539249220065,395.8583216319512,-138.25648179194357,290.9074850567679,-259.4527998987707,31.802934922770785,169.51192320498905,34.47522383218035,-227.60766896973735,232.9340213379231,78.54715924398093,-146.11831709475862,156.14275854238915,267.9414088628832,-46.65487021386067,-56.971295700569826,68.98442527316566,-697.2919654299941,-95.76647118717207,50.20249294680924,-89.07468159935448,438.4381528117263,-400.71367385362106,545.7814679843889,-24.77252436986368,125.50123415621758,-145.68688733930685,-7.232218284535895,-64.69959328308295,-137.84496567739725,35.931823046815275,203.44198791805482,-137.32982596847205,48.63566800491759
,-273.0880926875149,-839.9199879627279,22.994855323256242,81.7442943798944,-610.6842427878864,16.353386044026134,-243.09817033994887,-231.89876448146603,215.2408090125172,219.72227835867605,-232.45282091251627,98.59350583443171,-260.44476972100165,66.73424391206935,52.58767683754108,56.82460520382757,2.462869674478575,-42.74813502567037,86.92038311150932,75.04821507804905,366.66982785252776,-359.57370601029584,358.3988037061331,131.17539886928307,619.8732609990002,461.9791832582865,213.52346413601822,94.41428090567982,-220.59345196829383,75.58721488410573,140.4314930237377,78.3922045334242,-98.03168198767992,-35.282784913561855,-129.6465999806641,-33.19827356590812,-152.9975011124197,-82.38726296822843,-93.72187426538588,78.36888307929944,-316.0202681472215,-441.0970394616971,705.601326372344,-567.7959833424345,-12.485396298751102,248.43573321361862,-26.762371653401093,747.4048659361667,-190.50641035513195,-143.81838570562167,-291.9537476473947,-181.09741206736715,93.95069371683446,-28.298395567836042,-196.528955304821,-111.91710207420606,-64.15942532756281,260.4278310656315,-139.17838757997285,-95.69777144522848
,100.56989119432774,-319.1007149518702,82.9916863130049,-155.9557480222657,-163.07161869961027,92.78928596705988,-12.404991823714731,59.339120243261526,4.080423734871369,200.59826835582047,-18.949814773974477,24.02694065382281,11.060595263058321,94.83145426290649,-12.436909561279963,69.54134477090498,65.17729011289,-98.56619917710513,77.74351066120533,-36.89969751594635,-214.4666888128405,-132.35876950882673,-122.24702206421273,26.817809128004598,-86.18592235599912,337.77340968819925,-253.50755660448218,256.1277781737124,-254.2349901101675,-96.15989548050842,196.72482308649336,37.543500735644386,85.72289717504903,14.421632863523305,92.53357977187937,-188.03674732140192,103.20572523670305,-207.96689660051416,141.1963529076589,-31.501670902424774,-8.936163707694591,16.29309340004933,236.37907432757012,-23.16752145644527,-140.98389391037722,-138.55214536153593,6.351050648494292,139.2159368728998,-124.91662459695678,-4.079881683150894,0.8252538442371677,-39.64617021534539,83.08232545326672,6.5670875235613675,69.39360171346318,-146.29455053555643,-66.96444973191649,88.85147470725164,-72.02544231300791,-80.78882003773796
,-784.1676721987653,-355.7484575079532,43.83235868355469,-223.1621812459436,234.56555461194483,-3.9167077099625303,-243.6025998038399,128.68069611190987,198.6777204918029,401.3827751642153,188.64686889938142,121.68381942359268,-53.2835888321372,23.878263492004272,34.078899475984784,140.51166722716908,126.6595546595906,-85.20040351603573,-55.54824493142222,17.393009724775283,514.435222406521,472.0395409027175,857.4017553538379,-736.1586365598207,361.1704567063309,633.5501813338773,-424.29803869494333,348.43986744755296,90.0404457780632,77.13988145126638,-168.43280841267998,26.950236471074476,98.11759230701581,101.22193651895009,83.85440738660967,2.620041784810756,35.746028704800594,29.454778365699788,-131.85194721162512,-55.12022227738127,911.2785718047577,156.73300700016694,517.2765234022422,-66.59357022583428,-239.39592725086217,-621.3250214255473,-352.3044427769963,889.1266295642006,-381.8507055756792,327.16457456382227,-123.94238825848282,-34.74843944311863,199.66053699243173,-90.76808434543162,-157.8922490821708,-53.06388981677779,-79.06146874452904,216.65118633653003,0.3000377160907022,-96.30789126305667
,815.0962730878035,-397.75755029336796,-657.5858691485028,-689.3332526900346,-257.17209993206126,-562.0163150423306,-270.15251004711723,-77.55470468050615,86.7784697060196,102.86783121873337,-9.361257204737921,52.085887043937596,124.52937540240957,-53.00929636715975,24.189145474534353,135.0006585789036,70.7695174242628,-34.170591986658906,-77.85701517994143,-13.190945751355901,-38.082089954619285,-54.34871366686508,105.84143940599056,-28.84039689917561,228.76697507287847,249.46087547092378,-309.4795730432418,134.7459489487065,-134.2963094150541,44.491597862265095,233.65975097873522,129.81026729613313,3.4963267095193715,67.62170350905104,27.70349944042793,201.33822946212848,136.40873934025674,11.563167636806575,-26.036070616156167,18.529873775726944,-205.06442786114414,56.23324867166502,304.6424242660772,-208.10515972421513,-238.42979912080924,243.76605112120333,-328.68065077645315,404.6036328139262,-173.8917886661631,-33.39966397713228,8.787250145619623,6.1663373986226215,8.68496408493753,173.23561692289658,-287.7167493976057,-47.23723764795624,-135.96138927290266,96.18134128181369,-193.809667075927,-136.093965963491
,400.64683981001474,21.80256911093567,91.51619025093848,-278.5484303864282,-138.61441068152143,-284.23254524578374,-652.3944581529225,-318.17183191856896,74.7584558865717,234.36854780949966,209.68359683485514,70.09862399497612,-424.98392908808063,15.163372982006013,373.6462661981799,190.3421107684854,191.76497520705465,82.62652418318486,18.177340525846162,-64.08421747635425,841.0621213487243,102.77489169306845,269.93278941033384,-667.2757804455072,373.91654022040865,617.9658342851449,-86.74541553334956,466.7585398869354,-17.737256934595266,61.48653899274927,-42.11996591557394,-86.71734279976104,56.061721546385186,-67.62583340227442,-180.2398534397143,5.812973214174789,248.07377330717853,150.2628021328343,145.40528879706727,-30.355291848893025,-34.8714062431803,-632.2671451612567,726.6556411838606,-814.672148854506,-203.2151694335679,251.36054137180417,-103.17350391075085,876.8513910352126,-579.1940253363975,170.757002004861,66.16866091010414,424.3879545579173,274.285968740714,-83.24794503617457,100.8371112593943,64.01301906462977,152.81378085277626,172.51307938747414,-0.9978093001487596,-51.02526328752242
,263.7149129973707,286.6079022606953,550.7263467541277,52.4519985491374,-443.46453317205504,233.59223245649753,-282.3284576314202,-170.25764180770653,31.045513524705772,349.43546671857433,225.11209159008652,-14.117693215810203,-5.124877137404262,-23.06920875382617,-0.5942294411694633,107.79758847635958,54.20286314272787,22.38922659794545,-214.57467019226712,-141.94420956664806,31.130117919686192,-706.3727568873503,65.77382177682517,-138.14201369405546,404.7541541332939,492.873634967648,89.89572541089642,144.5649956817187,-235.9495397184341,168.1217606389156,-213.1604987958193,-391.64959310608083,-108.04162133371518,184.70513291077552,159.09123481534786,126.18970839157048,-118.9277160317674,-122.29213069044262,-10.770933047196753,29.323151375408393,413.5236651461361,-775.1735993332956,395.81288112574396,-410.5528087838496,-426.61285074370784,-855.5231584981584,189.09665823506614,407.5845742521104,-330.7357628009582,382.1556310188548,202.10138088085395,208.84345399034413,82.52661739708337,-12.183035575610488,-87.68822325970625,204.12181400628268,-56.92512627726367,57.41617542109739,58.528104847974554,25.656969584691904
,302.48762038068116,-234.8389575545746,460.34284648036146,410.3454620165036,0.11710785260928946,-148.73033934392825,-342.51952687246774,286.53225500161875,434.64707427558955,190.74040153469664,-85.43499061578312,16.39994947159442,130.6578983584585,-103.46940754788262,202.75580073696634,-15.78438674736771,41.24469719025723,-20.975186051399454,-118.66249058835884,-43.03050282839679,-390.6209507828384,274.9832379868321,342.25514939946436,22.247370459114553,707.8136913411564,399.34260641428375,-153.257126738738,25.196062148570725,-61.256300856707696,416.0814107272655,-213.07578329675368,-38.634569515054544,24.79184854985224,232.04306429735013,-53.01237422818675,174.20923009034362,-219.28082081598,-302.8559102726271,-76.92596526796646,-210.18919062701445,225.35532696328605,-341.21457188332863,69.2067296317352,-70.63649162143692,-563.3026589022467,258.04107320479307,36.48377516487736,503.022569709023,-369.13639505887227,140.2318774875905,-69.47273920364204,106.34166266708911,195.73922459699386,-113.37813904930465,43.8012527001226,-36.84157034335563,-203.04477087262285,-16.01195591632167,101.96799105640768,-72.91212414093906
,52.52010304746763,32.86521778520094,19.916031872230025,-43.410550823888016,-321.45489979176455,7.747691299032359,-199.156580222097,-265.8316820822777,-99.24107360027298,81.18164559809144,55.11712001590782,12.445290426797529,104.13951155787232,-184.49095540234816,-50.86057338368374,27.60554560454471,45.96416062086646,-9.87248340245365,-40.87230638533273,25.536897583012802,623.7669173751567,-420.42911009649663,320.5995074097977,82.12449394184347,91.6817669748088,369.8823125867732,-205.80397860744975,-81.520640149331,311.5854790817454,169.1552453407305,-14.25009402856304,-428.8311350537025,128.05054016375723,26.155133519434703,-26.324769325605264,-254.15275101483047,-39.7670549804719,-71.65757078537503,139.30412132320464,78.94700099734473,-529.4369638413849,225.2886342866221,338.31052800021797,-176.00834905007295,156.72566296130813,-153.73959890721065,399.0346723739968,668.4618076253697,-407.579713624663,42.07365079391227,28.36217172505306,417.5125377018266,220.76014143649186,84.04378679865671,141.67053443260053,14.12677707589269,-265.04761890210966,196.76686256778495,125.58489079010108,-66.43746211424497
,369.8154043092454,-467.287710249618,-116.08192877219099,-39.8659964328991,-187.03966455647114,-165.33432353105246,-96.94491043572881,67.40403474309961,237.22802416688108,203.12774994904626,-39.238128529808456,129.85120387011315,-6.755803266960166,-66.56548851728463,-54.86657287693156,58.94009790912442,122.05134005082208,45.677718583176286,-7.442590457591238,-69.12356926153558,194.47749233594112,-61.26996205474309,251.3141464581828,-95.15259131260179,251.94179406169752,113.7589648352418,-125.22202318565049,183.1267069206043,-34.053684263305534,-20.76104734079137,29.858778771515652,100.43889428800308,10.328846703571198,11.767753511312874,11.535533694107782,72.30512372403612,41.02628557677769,-123.20838111048964,-16.28686494770071,9.303509292212524,-887.0033209321961,490.1080084116976,239.54497849485116,-445.7232387669556,-527.3614361200822,111.21549720850712,-108.19830593182604,544.0486648433327,-648.4862923082741,-207.94209307517713,146.29709730147871,101.91381833330739,-120.22707145204636,-85.76350803517005,124.26274578115077,-48.294412660621155,-124.54952066244492,211.88990953291093,93.38854751283291,47.127694313355526
,-398.9987195419826,-765.9932177634277,13.129612604505164,-42.08298870394395,-534.1031887319384,157.53487022936082,-321.90250744312647,-187.31021115210902,106.87776607123044,472.7946060681493,-43.63223344016069,-4.02080560376786,-173.86787360535197,-156.84136962755656,-16.327412003925875,149.69407120682504,-17.300204790565815,136.48060361795515,27.21778800989533,51.51661589732361,255.5589799242698,-378.67980573880754,236.2993753655337,-88.55613417936883,980.3368799557326,552.3467463641033,260.59822234250504,304.46904820150655,163.33974071538725,192.0545104700354,-95.95845840737324,-2.9408425370686473,-184.2994993131104,127.42343911822891,-152.80030286817663,39.41382943834665,179.48140953834064,-124.03343366040475,-186.85294996303585,-45.26215448707872,39.19480042923811,-191.94852056142386,791.5515660608062,-399.8285601199191,-212.71435017088828,-16.407182636853467,-43.96952505568022,842.8529061629537,-92.24030475410699,118.63099550188578,-23.076052481984615,-224.7323945014021,36.747951904667126,-152.17545232180984,-168.389040252705,-42.83471320675666,-130.53556057437672,78.15922207942124,-1.771931451896421,-164.30712150092702
